83.1377 	EXP 	Photo: autoDraw = False
83.1544 	EXP 	text_4: autoDraw = True
83.1719 	DATA 	Keypress: a
83.1743 	EXP 	New trial (rep=0, index=22): OrderedDict([('image1', u'frogs/ab72.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
83.1953 	EXP 	Photo: autoDraw = False
83.1953 	EXP 	text_4: autoDraw = False
83.1953 	EXP 	Photo: pos = array([ 0.,  0.])
83.1953 	EXP 	Photo: image = u'frogs/ab72.jpg'
83.1953 	EXP 	Photo: autoDraw = True
83.5223 	DATA 	Keypress: l
83.6876 	EXP 	Photo: autoDraw = False
83.7042 	EXP 	text_4: autoDraw = True
84.1231 	DATA 	Keypress: l
84.1402 	EXP 	New trial (rep=0, index=23): OrderedDict([('image1', u'frogs/ab65.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
84.2219 	EXP 	Photo: autoDraw = False
84.2219 	EXP 	text_4: autoDraw = False
84.2219 	EXP 	Photo: pos = array([ 0.,  0.])
84.2219 	EXP 	Photo: image = u'frogs/ab65.jpg'
84.2219 	EXP 	Photo: autoDraw = True
84.6538 	EXP 	Photo: autoDraw = False
84.6705 	EXP 	text_4: autoDraw = True
84.8550 	DATA 	Keypress: l
84.8575 	EXP 	New trial (rep=0, index=24): OrderedDict([('image1', u'frogs/ab61.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
84.9123 	EXP 	Photo: autoDraw = False
84.9123 	EXP 	text_4: autoDraw = False
84.9123 	EXP 	Photo: pos = array([ 0.,  0.])
84.9123 	EXP 	Photo: image = u'frogs/ab61.jpg'
84.9123 	EXP 	Photo: autoDraw = True
85.3703 	EXP 	Photo: autoDraw = False
85.3870 	EXP 	text_4: autoDraw = True
85.5047 	DATA 	Keypress: l
85.5071 	EXP 	New trial (rep=0, index=25): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
85.5508 	EXP 	Photo: autoDraw = False
85.5508 	EXP 	text_4: autoDraw = False
85.5508 	EXP 	Photo: pos = array([ 0.,  0.])
85.5508 	EXP 	Photo: image = u'logos/2.jpg'
85.5508 	EXP 	Photo: autoDraw = True
86.0204 	EXP 	Photo: autoDraw = False
86.0368 	EXP 	text_4: autoDraw = True
86.0708 	DATA 	Keypress: a
86.0733 	EXP 	New trial (rep=0, index=26): OrderedDict([('image1', u'logos/2.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'a')])
86.1161 	EXP 	Photo: autoDraw = False
86.1161 	EXP 	text_4: autoDraw = False
86.1161 	EXP 	Photo: pos = array([ 0.,  0.])
86.1161 	EXP 	Photo: image = u'logos/2.jpg'
86.1161 	EXP 	Photo: autoDraw = True
86.3206 	DATA 	Keypress: l
86.5865 	EXP 	Photo: autoDraw = False
86.6032 	EXP 	text_4: autoDraw = True
86.9209 	DATA 	Keypress: a
86.9234 	EXP 	New trial (rep=0, index=27): OrderedDict([('image1', u'frogs/ab23.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
86.9949 	EXP 	Photo: autoDraw = False
86.9949 	EXP 	text_4: autoDraw = False
86.9949 	EXP 	Photo: pos = array([ 0.,  0.])
86.9949 	EXP 	Photo: image = u'frogs/ab23.jpg'
86.9949 	EXP 	Photo: autoDraw = True
87.2703 	DATA 	Keypress: l
87.4365 	EXP 	Photo: autoDraw = False
87.4530 	EXP 	text_4: autoDraw = True
88.0205 	DATA 	Keypress: l
88.0231 	EXP 	New trial (rep=0, index=28): OrderedDict([('image1', u'frogs/ab68.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.0743 	EXP 	Photo: autoDraw = False
88.0743 	EXP 	text_4: autoDraw = False
88.0743 	EXP 	Photo: pos = array([ 0.,  0.])
88.0743 	EXP 	Photo: image = u'frogs/ab68.jpg'
88.0743 	EXP 	Photo: autoDraw = True
88.5359 	EXP 	Photo: autoDraw = False
88.5527 	EXP 	text_4: autoDraw = True
88.6536 	DATA 	Keypress: l
88.6561 	EXP 	New trial (rep=0, index=29): OrderedDict([('image1', u'frogs/ab79.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
88.6800 	EXP 	Photo: autoDraw = False
88.6800 	EXP 	text_4: autoDraw = False
88.6800 	EXP 	Photo: pos = array([ 0.,  0.])
88.6800 	EXP 	Photo: image = u'frogs/ab79.jpg'
88.6800 	EXP 	Photo: autoDraw = True
89.1690 	EXP 	Photo: autoDraw = False
89.1857 	EXP 	text_4: autoDraw = True
89.3037 	DATA 	Keypress: l
89.3061 	EXP 	New trial (rep=0, index=30): OrderedDict([('image1', u'frogs/ab57.jpg'), ('x', 0), ('y', 0), ('size', 400), ('answer', u'l')])
89.5138 	EXP 	Photo: autoDraw = False
89.5138 	EXP 	text_4: autoDraw = False
89.5138 	EXP 	Photo: pos = array([ 0.,  0.])
89.5138 	EXP 	Photo: image = u'frogs/ab57.jpg'
89.5138 	EXP 	Photo: autoDraw = True
89.8191 	EXP 	Photo: autoDraw = False
