pix,source,image1,x,y,size,answer,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_3.keys,key_resp_3.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,date,frameRate,expName,session,participant,
logos/2.jpg,properties2.xlsx,frogs/ab9.jpg,0,0,400,l,0,1,1,1,0,40,40,8,,,['l'],0,[0.3175608754290806],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab56.jpg,0,0,400,l,0,1,1,1,0,41,41,55,,,['a'],0,[0.3185376584851838],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,42,42,88,,,['a'],0,[0.28392358450400934],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab57.jpg,0,0,400,l,0,1,1,1,0,43,43,56,,,['a'],0,[0.2841005090986073],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab80.jpg,0,0,400,l,0,1,1,1,0,44,44,78,,,['a'],0,[0.2510321075469619],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab40.jpg,0,0,400,l,0,1,1,1,0,45,45,39,,,['a'],0,[0.3007672610992813],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,46,46,81,,,['a'],0,[0.28533556793081516],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab58.jpg,0,0,400,l,0,1,1,1,0,47,47,57,,,['l'],0,[0.3169897104980919],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab29.jpg,0,0,400,l,0,1,1,1,0,48,48,28,,,['l'],0,[0.3007098032721842],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab79.jpg,0,0,400,l,0,1,1,1,0,49,49,77,,,['l'],0,[0.26750941938553296],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab54.jpg,0,0,400,l,0,1,1,1,0,50,50,53,,,['l'],0,[0.26753331273994263],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab4.jpg,0,0,400,l,0,1,1,1,0,51,51,3,,,['l'],0,[0.28407092685210955],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab62.jpg,0,0,400,l,0,1,1,1,0,52,52,60,,,['l'],0,[0.29991563370549557],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab55.jpg,0,0,400,l,0,1,1,1,0,53,53,54,,,['l'],0,[0.3185012495650881],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab73.jpg,0,0,400,l,0,1,1,1,0,54,54,71,,,['l'],0,[1.100499427981049],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab66.jpg,0,0,400,l,0,1,1,1,0,55,55,64,,,['l'],0,[0.23409683976205997],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab74.jpg,0,0,400,l,0,1,1,1,0,56,56,72,,,['a'],0,[0.2508142229171426],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,57,57,89,,,['a'],0,[0.28425126478305174],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab10.jpg,0,0,400,l,0,1,1,1,0,58,58,9,,,['l'],0,[0.4675104433863453],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab39.jpg,0,0,400,l,0,1,1,1,0,59,59,38,,,['l'],0,[0.30075645220131264],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab22.jpg,0,0,400,l,0,1,1,1,0,60,60,21,,,['l'],0,[0.2674189659755939],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab63.jpg,0,0,400,l,0,1,1,1,0,61,61,61,,,['l'],0,[0.25098375195011613],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab31.jpg,0,0,400,l,0,1,1,1,0,62,62,30,,,['l'],0,[0.43415987270600453],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab8.jpg,0,0,400,l,0,1,1,1,0,63,63,7,,,['l'],0,[0.23431017327857262],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab38.jpg,0,0,400,l,0,1,1,1,0,64,64,37,,,['l'],0,[0.23288169205898157],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab27.jpg,0,0,400,l,0,1,1,1,0,65,65,26,,,['l'],0,[0.2507926051202958],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab65.jpg,0,0,400,l,0,1,1,1,0,66,66,63,,,['l'],0,[0.20222083033968374],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab51.jpg,0,0,400,l,0,1,1,1,0,67,67,50,,,['l'],0,[0.3175961465703949],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab15.jpg,0,0,400,l,0,1,1,1,0,68,68,14,,,['l'],0,[0.21771453244946315],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab78.jpg,0,0,400,l,0,1,1,1,0,69,69,76,,,['a'],0,[0.3008013944618142],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab21.jpg,0,0,400,l,0,1,1,1,0,70,70,20,,,['l'],0,[0.2175768612214597],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab67.jpg,0,0,400,l,0,1,1,1,0,71,71,65,,,['a'],0,[0.23413267979321972],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,72,72,85,,,['a'],0,[0.21780555474924768],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab36.jpg,0,0,400,l,0,1,1,1,0,73,73,35,,,['l'],0,[0.31755006653202145],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab50.jpg,0,0,400,l,0,1,1,1,0,74,74,49,,,['a'],0,[0.2674513926694999],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab45.jpg,0,0,400,l,0,1,1,1,0,75,75,44,,,['a'],0,[0.3508130282498314],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab20.jpg,0,0,400,l,0,1,1,1,0,76,76,19,,,['l'],0,[0.2842859670354301],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab46.jpg,0,0,400,l,0,1,1,1,0,77,77,45,,,['a'],0,[0.2674957660410655],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab71.jpg,0,0,400,l,0,1,1,1,0,78,78,69,,,['l'],0,[0.35124993528916093],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab68.jpg,0,0,400,l,0,1,1,1,0,79,79,66,,,['l'],0,[0.31706309722721926],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab37.jpg,0,0,400,l,0,1,1,1,0,80,80,36,,,['l'],0,[0.30090379454941285],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab6.jpg,0,0,400,l,0,1,1,1,0,81,81,5,,,['a'],0,[0.26759987279638153],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab42.jpg,0,0,400,l,0,1,1,1,0,82,82,41,,,['l'],0,[0.2839918512281656],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab28.jpg,0,0,400,l,0,1,1,1,0,83,83,27,,,['a'],0,[0.250913778557333],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab33.jpg,0,0,400,l,0,1,1,1,0,84,84,32,,,['l'],0,[0.28422111364670855],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,85,85,84,,,['a'],0,[0.28431213594649307],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab41.jpg,0,0,400,l,0,1,1,1,0,86,86,40,,,['l'],0,[0.23433065329572855],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab17.jpg,0,0,400,l,0,1,1,1,0,87,87,16,,,['a'],0,[0.23425783545553713],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,logos/2.jpg,0,0,400,a,0,1,1,1,0,88,88,87,,,['l'],0,[0.35082440603673604],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,frogs/ab61.jpg,0,0,400,l,0,1,1,1,0,89,89,59,,,['l'],0,[0.6176483137269315],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/2.jpg,properties2.xlsx,,,,,,0,1,1,1,,,,,,,,,,2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab9.jpg,0,0,400,l,0,2,2,3,0,0,0,8,space,15.6849587356,['l'],0,[0.2834474240971758],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab70.jpg,0,0,400,l,0,2,2,3,0,1,1,68,,,['l'],0,[0.034409842696732085],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab50.jpg,0,0,400,l,0,2,2,3,0,2,2,49,,,['l'],0,[0.08388444491538394],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab17.jpg,0,0,400,l,0,2,2,3,0,3,3,16,,,['a'],0,[0.08408583175332751],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,4,4,87,,,['a'],0,[0.11689197530358797],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab55.jpg,0,0,400,l,0,2,2,3,0,5,5,54,,,['l'],0,[0.18468652204410319],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab67.jpg,0,0,400,l,0,2,2,3,0,6,6,65,,,['a'],0,[0.08443399205043534],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab16.jpg,0,0,400,l,0,2,2,3,0,7,7,15,,,['a'],0,[0.08413703179667209],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab46.jpg,0,0,400,l,0,2,2,3,0,8,8,45,,,['a'],0,[0.18436680621562118],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab53.jpg,0,0,400,l,0,2,2,3,0,9,9,52,,,['a'],0,[0.06773822669219953],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab14.jpg,0,0,400,l,0,2,2,3,0,10,10,13,,,['l'],0,[0.1344069413598845],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab21.jpg,0,0,400,l,0,2,2,3,0,11,11,20,,,['l'],0,[0.10262195423729281],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab26.jpg,0,0,400,l,0,2,2,3,0,12,12,25,,,['a'],0,[0.1337623896997684],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab73.jpg,0,0,400,l,0,2,2,3,0,13,13,71,,,['l'],0,[0.1175154780576122],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,14,14,81,,,['a'],0,[0.16768355642307142],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab1.jpg,0,0,400,l,0,2,2,3,0,15,15,0,,,['l'],0,[0.1676158585878511],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab29.jpg,0,0,400,l,0,2,2,3,0,16,16,28,,,['l'],0,[0.1839919081176049],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab7.jpg,0,0,400,l,0,2,2,3,0,17,17,6,,,['l'],0,[0.2010204737598542],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab68.jpg,0,0,400,l,0,2,2,3,0,18,18,66,,,['l'],0,[0.23340507028296997],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab65.jpg,0,0,400,l,0,2,2,3,0,19,19,63,,,['l'],0,[0.25068337836091814],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab13.jpg,0,0,400,l,0,2,2,3,0,20,20,12,,,['l'],0,[0.13420953674813063],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab63.jpg,0,0,400,l,0,2,2,3,0,21,21,61,,,['l'],0,[0.23406043084287376],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab33.jpg,0,0,400,l,0,2,2,3,0,22,22,32,,,['l'],0,[0.2506708627943226],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab11.jpg,0,0,400,l,0,2,2,3,0,23,23,10,,,['l'],0,[0.18420979274742422],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab10.jpg,0,0,400,l,0,2,2,3,0,24,24,9,,,['l'],0,[0.20096358482169308],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab49.jpg,0,0,400,l,0,2,2,3,0,25,25,48,,,['a'],0,[0.2343027777160387],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab69.jpg,0,0,400,l,0,2,2,3,0,26,26,67,,,['a'],0,[0.16763406304744422],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab5.jpg,0,0,400,l,0,2,2,3,0,27,27,4,,,['a'],0,[0.16771200089260674],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab8.jpg,0,0,400,l,0,2,2,3,0,28,28,7,,,['l'],0,[0.23418217316884693],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab28.jpg,0,0,400,l,0,2,2,3,0,29,29,27,,,['a'],0,[0.21758482567292958],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab36.jpg,0,0,400,l,0,2,2,3,0,30,30,35,,,['l'],0,[0.2508625785139884],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab81.jpg,0,0,400,l,0,2,2,3,0,31,31,79,,,['a'],0,[0.184284317255333],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab57.jpg,0,0,400,l,0,2,2,3,0,32,32,56,,,['a'],0,[0.7672656502891186],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab61.jpg,0,0,400,l,0,2,2,3,0,33,33,59,,,['l'],0,[0.38417270116042346],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab40.jpg,0,0,400,l,0,2,2,3,0,34,34,39,,,['a'],0,[0.25088192075236293],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,35,35,85,,,['a'],0,[0.23420549763341114],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab19.jpg,0,0,400,l,0,2,2,3,0,36,36,18,,,['l'],0,[0.26692858333444747],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab31.jpg,0,0,400,l,0,2,2,3,0,37,37,30,,,['a'],0,[0.3509279439031161],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab77.jpg,0,0,400,l,0,2,2,3,0,38,38,75,,,['l'],0,[0.8006634387884333],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab35.jpg,0,0,400,l,0,2,2,3,0,39,39,34,,,['l'],0,[0.2674036059615901],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab25.jpg,0,0,400,l,0,2,2,3,0,40,40,24,,,['l'],0,[0.25097976972483593],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab54.jpg,0,0,400,l,0,2,2,3,0,41,41,53,,,['l'],0,[0.3840976077635787],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab4.jpg,0,0,400,l,0,2,2,3,0,42,42,3,,,['l'],0,[0.3342543652306631],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab66.jpg,0,0,400,l,0,2,2,3,0,43,43,64,,,['l'],0,[0.9670965763662025],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab42.jpg,0,0,400,l,0,2,2,3,0,44,44,41,,,['l'],0,[0.3167467947350815],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab23.jpg,0,0,400,l,0,2,2,3,0,45,45,22,,,['l'],0,[0.21727421207378939],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab72.jpg,0,0,400,l,0,2,2,3,0,46,46,70,,,['a'],0,[0.25090524521692714],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab58.jpg,0,0,400,l,0,2,2,3,0,47,47,57,,,['l'],0,[0.26773640624651307],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab3.jpg,0,0,400,l,0,2,2,3,0,48,48,2,,,['l'],0,[0.3176462088358676],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab39.jpg,0,0,400,l,0,2,2,3,0,49,49,38,,,['l'],0,[0.3010755991399492],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab56.jpg,0,0,400,l,0,2,2,3,0,50,50,55,,,['a'],0,[0.36738306905499485],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab48.jpg,0,0,400,l,0,2,2,3,0,51,51,47,,,['l'],0,[0.35094842392027203],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,52,52,88,,,['a'],0,[0.2842216825356445],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,53,53,80,,,['a'],0,[0.3510872329279664],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab62.jpg,0,0,400,l,0,2,2,3,0,54,54,60,,,['l'],0,[0.38410329665748577],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab22.jpg,0,0,400,l,0,2,2,3,0,55,55,21,,,['l'],0,[0.23404393305099802],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab30.jpg,0,0,400,l,0,2,2,3,0,56,56,29,,,['a'],0,[0.2842097358588944],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab47.jpg,0,0,400,l,0,2,2,3,0,57,57,46,,,['a'],0,[0.2840805979712968],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab24.jpg,0,0,400,l,0,2,2,3,0,58,58,23,,,['l'],0,[0.3677192826753526],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab80.jpg,0,0,400,l,0,2,2,3,0,59,59,78,,,['a'],0,[0.25092970745936327],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab12.jpg,0,0,400,l,0,2,2,3,0,60,60,11,,,['l'],0,[0.317581924336082],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab32.jpg,0,0,400,l,0,2,2,3,0,61,61,31,,,['l'],0,[0.3009333767959106],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab37.jpg,0,0,400,l,0,2,2,3,0,62,62,36,,,['l'],0,[0.284208598080113],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab74.jpg,0,0,400,l,0,2,2,3,0,63,63,72,,,['a'],0,[0.3008924167615987],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab27.jpg,0,0,400,l,0,2,2,3,0,64,64,26,,,['l'],0,[0.35091315277986723],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab76.jpg,0,0,400,l,0,2,2,3,0,65,65,74,,,['l'],0,[0.3509290816818975],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab78.jpg,0,0,400,l,0,2,2,3,0,66,66,76,,,['a'],0,[0.3006301587602138],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,67,67,84,,,['a'],0,[0.18133121251321427],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab79.jpg,0,0,400,l,0,2,2,3,0,68,68,77,,,['l'],0,[0.28416650026701973],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab64.jpg,0,0,400,l,0,2,2,3,0,69,69,62,,,['a'],0,[0.2343039154948201],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,70,70,82,,,['a'],0,[0.25015715568952146],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab71.jpg,0,0,400,l,0,2,2,3,0,71,71,69,,,['l'],0,[0.23431984439685039],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab2.jpg,0,0,400,l,0,2,2,3,0,72,72,1,,,['l'],0,[0.33420430296519044],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab41.jpg,0,0,400,l,0,2,2,3,0,73,73,40,,,['l'],0,[0.18448342853662325],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,74,74,86,,,['a'],0,[0.26784392633726384],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,logos/4.jpg,0,0,400,a,0,2,2,3,0,75,75,89,,,['a'],0,[0.10108310848045221],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab20.jpg,0,0,400,l,0,2,2,3,0,76,76,19,,,['l'],0,[0.15095479548108415],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab15.jpg,0,0,400,l,0,2,2,3,0,77,77,14,,,['a'],0,[0.3691614172403206],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab18.jpg,0,0,400,l,0,2,2,3,0,78,78,17,,,['l'],0,[0.2174096077451395],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab43.jpg,0,0,400,l,0,2,2,3,0,79,79,42,,,['a'],0,[0.1343261590700422],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab75.jpg,0,0,400,l,0,2,2,3,0,80,80,73,,,['a'],0,[0.11781016275290312],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab51.jpg,0,0,400,l,0,2,2,3,0,81,81,50,,,['l'],0,[0.21760473680024006],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab38.jpg,0,0,400,l,0,2,2,3,0,82,82,37,,,['l'],0,[0.3017082041242247],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab6.jpg,0,0,400,l,0,2,2,3,0,83,83,5,,,['a'],0,[0.06765175550663116],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab34.jpg,0,0,400,l,0,2,2,3,0,84,84,33,,,['l'],0,[0.0011150231739520677],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
logos/4.jpg,properties4.xlsx,frogs/ab44.jpg,0,0,400,l,0,2,2,3,0,85,85,43,,,['a'],0,[0.18445498406890692],2018_Jul_09_1220,60.00952472,go-nogo,001,17,
