16.3252 	EXP 	window1: blendMode = 'avg'
16.3419 	EXP 	window1: blendMode = 'avg'
16.3586 	EXP 	window1: blendMode = 'avg'
16.3753 	EXP 	window1: blendMode = 'avg'
16.3919 	EXP 	window1: blendMode = 'avg'
16.4087 	EXP 	window1: blendMode = 'avg'
16.4253 	EXP 	window1: blendMode = 'avg'
16.4420 	EXP 	window1: blendMode = 'avg'
16.4585 	EXP 	window1: blendMode = 'avg'
16.4753 	EXP 	window1: blendMode = 'avg'
16.4920 	EXP 	window1: blendMode = 'avg'
16.5085 	EXP 	window1: blendMode = 'avg'
16.5253 	EXP 	window1: blendMode = 'avg'
16.5408 	EXP 	window1: blendMode = 'avg'
16.5584 	EXP 	window1: blendMode = 'avg'
16.5754 	EXP 	window1: blendMode = 'avg'
16.5921 	EXP 	window1: blendMode = 'avg'
16.6087 	EXP 	window1: blendMode = 'avg'
16.6252 	EXP 	window1: blendMode = 'avg'
16.6421 	EXP 	window1: blendMode = 'avg'
16.6586 	EXP 	window1: blendMode = 'avg'
16.6753 	EXP 	window1: blendMode = 'avg'
16.6919 	EXP 	window1: blendMode = 'avg'
16.7086 	EXP 	window1: blendMode = 'avg'
16.7253 	EXP 	window1: blendMode = 'avg'
16.7420 	EXP 	window1: blendMode = 'avg'
16.7585 	EXP 	window1: blendMode = 'avg'
16.7752 	EXP 	window1: blendMode = 'avg'
16.7920 	EXP 	window1: blendMode = 'avg'
16.8086 	EXP 	window1: blendMode = 'avg'
16.8253 	EXP 	window1: blendMode = 'avg'
16.8420 	EXP 	window1: blendMode = 'avg'
16.8587 	EXP 	window1: blendMode = 'avg'
16.8754 	EXP 	window1: blendMode = 'avg'
16.8919 	EXP 	window1: blendMode = 'avg'
16.9087 	EXP 	window1: blendMode = 'avg'
16.9252 	EXP 	window1: blendMode = 'avg'
16.9420 	EXP 	window1: blendMode = 'avg'
16.9585 	EXP 	window1: blendMode = 'avg'
16.9754 	EXP 	window1: blendMode = 'avg'
16.9917 	EXP 	window1: blendMode = 'avg'
17.0078 	EXP 	window1: blendMode = 'avg'
17.0253 	EXP 	window1: blendMode = 'avg'
17.0419 	EXP 	window1: blendMode = 'avg'
17.0586 	EXP 	window1: blendMode = 'avg'
17.0758 	EXP 	window1: blendMode = 'avg'
17.0918 	EXP 	window1: blendMode = 'avg'
17.1087 	EXP 	window1: blendMode = 'avg'
17.1254 	EXP 	window1: blendMode = 'avg'
17.1420 	EXP 	window1: blendMode = 'avg'
17.1586 	EXP 	window1: blendMode = 'avg'
17.1754 	EXP 	window1: blendMode = 'avg'
17.1918 	EXP 	window1: blendMode = 'avg'
17.2083 	EXP 	window1: blendMode = 'avg'
17.2249 	EXP 	window1: blendMode = 'avg'
17.2419 	EXP 	window1: blendMode = 'avg'
17.2587 	EXP 	window1: blendMode = 'avg'
17.2752 	EXP 	window1: blendMode = 'avg'
17.2911 	EXP 	window1: blendMode = 'avg'
17.3077 	EXP 	window1: blendMode = 'avg'
17.3249 	EXP 	window1: blendMode = 'avg'
17.3412 	EXP 	window1: blendMode = 'avg'
17.3585 	EXP 	window1: blendMode = 'avg'
17.3752 	EXP 	window1: blendMode = 'avg'
17.3920 	EXP 	window1: blendMode = 'avg'
17.4087 	EXP 	window1: blendMode = 'avg'
17.4252 	EXP 	window1: blendMode = 'avg'
17.4421 	EXP 	window1: blendMode = 'avg'
17.4586 	EXP 	window1: blendMode = 'avg'
17.4754 	EXP 	window1: blendMode = 'avg'
17.4913 	EXP 	window1: blendMode = 'avg'
17.5084 	EXP 	window1: blendMode = 'avg'
17.5253 	EXP 	window1: blendMode = 'avg'
17.5418 	EXP 	window1: blendMode = 'avg'
17.5587 	EXP 	window1: blendMode = 'avg'
17.5750 	EXP 	window1: blendMode = 'avg'
17.5918 	EXP 	window1: blendMode = 'avg'
17.6086 	EXP 	window1: blendMode = 'avg'
17.6253 	EXP 	window1: blendMode = 'avg'
17.6420 	EXP 	window1: blendMode = 'avg'
17.6586 	EXP 	window1: blendMode = 'avg'
17.6753 	EXP 	window1: blendMode = 'avg'
17.6917 	EXP 	window1: blendMode = 'avg'
17.7087 	EXP 	window1: blendMode = 'avg'
17.7252 	EXP 	window1: blendMode = 'avg'
17.7420 	EXP 	window1: blendMode = 'avg'
17.7585 	EXP 	window1: blendMode = 'avg'
17.7753 	EXP 	window1: blendMode = 'avg'
17.7916 	EXP 	window1: blendMode = 'avg'
17.8087 	EXP 	window1: blendMode = 'avg'
17.8252 	EXP 	window1: blendMode = 'avg'
17.8420 	EXP 	window1: blendMode = 'avg'
17.8581 	EXP 	window1: blendMode = 'avg'
17.8743 	EXP 	window1: blendMode = 'avg'
17.8920 	EXP 	window1: blendMode = 'avg'
17.9087 	EXP 	window1: blendMode = 'avg'
17.9251 	EXP 	window1: blendMode = 'avg'
17.9421 	EXP 	window1: blendMode = 'avg'
17.9584 	EXP 	window1: blendMode = 'avg'
17.9753 	EXP 	window1: blendMode = 'avg'
17.9920 	EXP 	window1: blendMode = 'avg'
18.0086 	EXP 	window1: blendMode = 'avg'
18.0253 	EXP 	window1: blendMode = 'avg'
18.0419 	EXP 	window1: blendMode = 'avg'
18.0585 	EXP 	window1: blendMode = 'avg'
18.0751 	EXP 	window1: blendMode = 'avg'
18.0919 	EXP 	window1: blendMode = 'avg'
18.1084 	EXP 	window1: blendMode = 'avg'
18.1253 	EXP 	window1: blendMode = 'avg'
18.1422 	EXP 	window1: blendMode = 'avg'
18.1575 	EXP 	window1: blendMode = 'avg'
18.1744 	EXP 	window1: blendMode = 'avg'
18.1920 	EXP 	window1: blendMode = 'avg'
18.2086 	EXP 	window1: blendMode = 'avg'
18.2253 	EXP 	window1: blendMode = 'avg'
18.2421 	EXP 	window1: blendMode = 'avg'
18.2585 	EXP 	window1: blendMode = 'avg'
18.2756 	EXP 	window1: blendMode = 'avg'
18.2911 	EXP 	window1: blendMode = 'avg'
18.3086 	EXP 	window1: blendMode = 'avg'
18.3253 	EXP 	window1: blendMode = 'avg'
18.3418 	EXP 	window1: blendMode = 'avg'
18.3589 	EXP 	window1: blendMode = 'avg'
18.3750 	EXP 	window1: blendMode = 'avg'
18.3918 	EXP 	window1: blendMode = 'avg'
18.4085 	EXP 	window1: blendMode = 'avg'
18.4253 	EXP 	window1: blendMode = 'avg'
18.4420 	EXP 	window1: blendMode = 'avg'
18.4585 	EXP 	window1: blendMode = 'avg'
18.4749 	EXP 	window1: blendMode = 'avg'
18.4915 	EXP 	window1: blendMode = 'avg'
18.5081 	EXP 	window1: blendMode = 'avg'
18.5251 	EXP 	window1: blendMode = 'avg'
18.5419 	EXP 	window1: blendMode = 'avg'
18.5586 	EXP 	window1: blendMode = 'avg'
18.5753 	EXP 	window1: blendMode = 'avg'
18.5915 	EXP 	window1: blendMode = 'avg'
18.6084 	EXP 	window1: blendMode = 'avg'
18.6258 	EXP 	window1: blendMode = 'avg'
18.6408 	EXP 	window1: blendMode = 'avg'
18.6578 	EXP 	window1: blendMode = 'avg'
18.6745 	EXP 	window1: blendMode = 'avg'
18.6910 	EXP 	window1: blendMode = 'avg'
18.7077 	EXP 	window1: blendMode = 'avg'
18.7240 	EXP 	window1: blendMode = 'avg'
18.7411 	EXP 	window1: blendMode = 'avg'
18.7575 	EXP 	window1: blendMode = 'avg'
18.7746 	EXP 	window1: blendMode = 'avg'
18.7914 	EXP 	window1: blendMode = 'avg'
18.8075 	EXP 	window1: blendMode = 'avg'
18.8244 	EXP 	window1: blendMode = 'avg'
18.8416 	EXP 	window1: blendMode = 'avg'
18.8582 	EXP 	window1: blendMode = 'avg'
18.8752 	EXP 	window1: blendMode = 'avg'
18.8915 	EXP 	window1: blendMode = 'avg'
18.9082 	EXP 	window1: blendMode = 'avg'
18.9249 	EXP 	window1: blendMode = 'avg'
18.9417 	EXP 	window1: blendMode = 'avg'
18.9582 	EXP 	window1: blendMode = 'avg'
18.9751 	EXP 	window1: blendMode = 'avg'
18.9919 	EXP 	window1: blendMode = 'avg'
19.0086 	EXP 	window1: blendMode = 'avg'
19.0253 	EXP 	window1: blendMode = 'avg'
19.0420 	EXP 	window1: blendMode = 'avg'
19.0585 	EXP 	window1: blendMode = 'avg'
19.0753 	EXP 	window1: blendMode = 'avg'
19.0919 	EXP 	window1: blendMode = 'avg'
19.1086 	EXP 	window1: blendMode = 'avg'
19.1253 	EXP 	window1: blendMode = 'avg'
19.1419 	EXP 	window1: blendMode = 'avg'
19.1586 	EXP 	window1: blendMode = 'avg'
19.1754 	EXP 	window1: blendMode = 'avg'
19.1909 	EXP 	window1: blendMode = 'avg'
19.2088 	EXP 	window1: blendMode = 'avg'
19.2255 	EXP 	window1: blendMode = 'avg'
19.2422 	EXP 	window1: blendMode = 'avg'
19.2585 	EXP 	window1: blendMode = 'avg'
19.2753 	EXP 	window1: blendMode = 'avg'
19.2918 	EXP 	window1: blendMode = 'avg'
19.3086 	EXP 	window1: blendMode = 'avg'
19.3254 	EXP 	window1: blendMode = 'avg'
19.3420 	EXP 	window1: blendMode = 'avg'
19.3585 	EXP 	window1: blendMode = 'avg'
19.3752 	EXP 	window1: blendMode = 'avg'
19.3920 	EXP 	window1: blendMode = 'avg'
19.4085 	EXP 	window1: blendMode = 'avg'
19.4252 	EXP 	window1: blendMode = 'avg'
19.4420 	EXP 	window1: blendMode = 'avg'
19.4586 	EXP 	window1: blendMode = 'avg'
19.4756 	EXP 	window1: blendMode = 'avg'
19.4915 	EXP 	window1: blendMode = 'avg'
19.5086 	EXP 	window1: blendMode = 'avg'
19.5252 	EXP 	window1: blendMode = 'avg'
19.5419 	EXP 	window1: blendMode = 'avg'
19.5588 	EXP 	window1: blendMode = 'avg'
19.5753 	EXP 	window1: blendMode = 'avg'
19.5918 	EXP 	window1: blendMode = 'avg'
19.6086 	EXP 	window1: blendMode = 'avg'
19.6253 	EXP 	window1: blendMode = 'avg'
19.6419 	EXP 	window1: blendMode = 'avg'
19.6586 	EXP 	window1: blendMode = 'avg'
19.6753 	EXP 	window1: blendMode = 'avg'
19.6918 	EXP 	window1: blendMode = 'avg'
19.7085 	EXP 	window1: blendMode = 'avg'
19.7253 	EXP 	window1: blendMode = 'avg'
19.7418 	EXP 	window1: blendMode = 'avg'
19.7586 	EXP 	window1: blendMode = 'avg'
19.7751 	EXP 	window1: blendMode = 'avg'
19.7918 	EXP 	window1: blendMode = 'avg'
19.8087 	EXP 	window1: blendMode = 'avg'
19.8254 	EXP 	window1: blendMode = 'avg'
19.8420 	EXP 	window1: blendMode = 'avg'
19.8574 	EXP 	window1: blendMode = 'avg'
19.8759 	EXP 	window1: blendMode = 'avg'
19.8916 	EXP 	window1: blendMode = 'avg'
19.9086 	EXP 	window1: blendMode = 'avg'
19.9254 	EXP 	window1: blendMode = 'avg'
19.9420 	EXP 	window1: blendMode = 'avg'
19.9586 	EXP 	window1: blendMode = 'avg'
19.9753 	EXP 	window1: blendMode = 'avg'
19.9920 	EXP 	window1: blendMode = 'avg'
20.0085 	EXP 	window1: blendMode = 'avg'
20.0253 	EXP 	window1: blendMode = 'avg'
20.0418 	EXP 	window1: blendMode = 'avg'
20.0585 	EXP 	window1: blendMode = 'avg'
20.0753 	EXP 	window1: blendMode = 'avg'
20.0919 	EXP 	window1: blendMode = 'avg'
20.1086 	EXP 	window1: blendMode = 'avg'
20.1251 	EXP 	window1: blendMode = 'avg'
20.1420 	EXP 	window1: blendMode = 'avg'
20.1584 	EXP 	window1: blendMode = 'avg'
20.1751 	EXP 	window1: blendMode = 'avg'
20.1920 	EXP 	window1: blendMode = 'avg'
20.2085 	EXP 	window1: blendMode = 'avg'
20.2248 	EXP 	window1: blendMode = 'avg'
20.2417 	EXP 	window1: blendMode = 'avg'
20.2584 	EXP 	window1: blendMode = 'avg'
20.2752 	EXP 	window1: blendMode = 'avg'
20.2920 	EXP 	window1: blendMode = 'avg'
20.3080 	EXP 	window1: blendMode = 'avg'
20.3251 	EXP 	window1: blendMode = 'avg'
20.3419 	EXP 	window1: blendMode = 'avg'
20.3586 	EXP 	window1: blendMode = 'avg'
20.3751 	EXP 	window1: blendMode = 'avg'
20.3918 	EXP 	window1: blendMode = 'avg'
20.4086 	EXP 	window1: blendMode = 'avg'
20.4253 	EXP 	window1: blendMode = 'avg'
20.4419 	EXP 	window1: blendMode = 'avg'
20.4583 	EXP 	window1: blendMode = 'avg'
20.4750 	EXP 	window1: blendMode = 'avg'
20.4917 	EXP 	window1: blendMode = 'avg'
20.5085 	EXP 	window1: blendMode = 'avg'
20.5253 	EXP 	window1: blendMode = 'avg'
20.5418 	EXP 	window1: blendMode = 'avg'
20.5586 	EXP 	window1: blendMode = 'avg'
20.5743 	EXP 	window1: blendMode = 'avg'
20.5920 	EXP 	window1: blendMode = 'avg'
20.6085 	EXP 	window1: blendMode = 'avg'
20.6253 	EXP 	window1: blendMode = 'avg'
20.6419 	EXP 	window1: blendMode = 'avg'
20.6585 	EXP 	window1: blendMode = 'avg'
20.6761 	EXP 	window1: blendMode = 'avg'
20.6917 	EXP 	window1: blendMode = 'avg'
20.7086 	EXP 	window1: blendMode = 'avg'
20.7252 	EXP 	window1: blendMode = 'avg'
20.7420 	EXP 	window1: blendMode = 'avg'
20.7585 	EXP 	window1: blendMode = 'avg'
20.7753 	EXP 	window1: blendMode = 'avg'
20.7918 	EXP 	window1: blendMode = 'avg'
20.8087 	EXP 	window1: blendMode = 'avg'
20.8252 	EXP 	window1: blendMode = 'avg'
20.8420 	EXP 	window1: blendMode = 'avg'
20.8585 	EXP 	window1: blendMode = 'avg'
20.8749 	EXP 	window1: blendMode = 'avg'
20.8917 	EXP 	window1: blendMode = 'avg'
20.9084 	EXP 	window1: blendMode = 'avg'
20.9253 	EXP 	window1: blendMode = 'avg'
20.9419 	EXP 	window1: blendMode = 'avg'
20.9586 	EXP 	window1: blendMode = 'avg'
20.9751 	EXP 	window1: blendMode = 'avg'
20.9920 	EXP 	window1: blendMode = 'avg'
21.0085 	EXP 	window1: blendMode = 'avg'
21.0253 	EXP 	window1: blendMode = 'avg'
21.0419 	EXP 	window1: blendMode = 'avg'
21.0586 	EXP 	window1: blendMode = 'avg'
21.0752 	EXP 	window1: blendMode = 'avg'
21.0919 	EXP 	window1: blendMode = 'avg'
21.1084 	EXP 	window1: blendMode = 'avg'
21.1252 	EXP 	window1: blendMode = 'avg'
21.1420 	EXP 	window1: blendMode = 'avg'
21.1584 	EXP 	window1: blendMode = 'avg'
21.1753 	EXP 	window1: blendMode = 'avg'
21.1918 	EXP 	window1: blendMode = 'avg'
21.2086 	EXP 	window1: blendMode = 'avg'
21.2253 	EXP 	window1: blendMode = 'avg'
21.2418 	EXP 	window1: blendMode = 'avg'
21.2588 	EXP 	window1: blendMode = 'avg'
21.2748 	EXP 	window1: blendMode = 'avg'
21.2917 	EXP 	window1: blendMode = 'avg'
21.3086 	EXP 	window1: blendMode = 'avg'
21.3252 	EXP 	window1: blendMode = 'avg'
21.3420 	EXP 	window1: blendMode = 'avg'
21.3586 	EXP 	window1: blendMode = 'avg'
21.3753 	EXP 	window1: blendMode = 'avg'
21.3919 	EXP 	window1: blendMode = 'avg'
21.4086 	EXP 	window1: blendMode = 'avg'
21.4250 	EXP 	window1: blendMode = 'avg'
21.4415 	EXP 	window1: blendMode = 'avg'
21.4584 	EXP 	window1: blendMode = 'avg'
21.4753 	EXP 	window1: blendMode = 'avg'
21.4918 	EXP 	window1: blendMode = 'avg'
21.5085 	EXP 	window1: blendMode = 'avg'
21.5253 	EXP 	window1: blendMode = 'avg'
21.5420 	EXP 	window1: blendMode = 'avg'
21.5585 	EXP 	window1: blendMode = 'avg'
21.5753 	EXP 	window1: blendMode = 'avg'
21.5917 	EXP 	window1: blendMode = 'avg'
21.6085 	EXP 	window1: blendMode = 'avg'
21.6253 	EXP 	window1: blendMode = 'avg'
21.6418 	EXP 	window1: blendMode = 'avg'
21.6586 	EXP 	window1: blendMode = 'avg'
21.6751 	EXP 	window1: blendMode = 'avg'
21.6919 	EXP 	window1: blendMode = 'avg'
21.7085 	EXP 	window1: blendMode = 'avg'
21.7252 	EXP 	window1: blendMode = 'avg'
21.7418 	EXP 	window1: blendMode = 'avg'
21.7586 	EXP 	window1: blendMode = 'avg'
21.7751 	EXP 	window1: blendMode = 'avg'
21.7919 	EXP 	window1: blendMode = 'avg'
21.8086 	EXP 	window1: blendMode = 'avg'
21.8251 	EXP 	window1: blendMode = 'avg'
21.8420 	EXP 	window1: blendMode = 'avg'
21.8576 	EXP 	window1: blendMode = 'avg'
21.8753 	EXP 	window1: blendMode = 'avg'
21.8919 	EXP 	window1: blendMode = 'avg'
21.9086 	EXP 	window1: blendMode = 'avg'
21.9254 	EXP 	window1: blendMode = 'avg'
21.9447 	EXP 	window1: blendMode = 'avg'
21.9585 	EXP 	window1: blendMode = 'avg'
21.9748 	EXP 	window1: blendMode = 'avg'
21.9917 	EXP 	window1: blendMode = 'avg'
22.0084 	EXP 	window1: blendMode = 'avg'
22.0250 	EXP 	window1: blendMode = 'avg'
22.0418 	EXP 	window1: blendMode = 'avg'
22.0586 	EXP 	window1: blendMode = 'avg'
22.0753 	EXP 	window1: blendMode = 'avg'
22.0919 	EXP 	window1: blendMode = 'avg'
22.1086 	EXP 	window1: blendMode = 'avg'
22.1252 	EXP 	window1: blendMode = 'avg'
22.1419 	EXP 	window1: blendMode = 'avg'
22.1585 	EXP 	window1: blendMode = 'avg'
22.1753 	EXP 	window1: blendMode = 'avg'
22.1917 	EXP 	window1: blendMode = 'avg'
22.2086 	EXP 	window1: blendMode = 'avg'
22.2253 	EXP 	window1: blendMode = 'avg'
22.2411 	EXP 	window1: blendMode = 'avg'
22.2586 	EXP 	window1: blendMode = 'avg'
22.2751 	EXP 	window1: blendMode = 'avg'
22.2918 	EXP 	window1: blendMode = 'avg'
22.3086 	EXP 	window1: blendMode = 'avg'
22.3251 	EXP 	window1: blendMode = 'avg'
22.3419 	EXP 	window1: blendMode = 'avg'
22.3586 	EXP 	window1: blendMode = 'avg'
22.3751 	EXP 	window1: blendMode = 'avg'
22.3919 	EXP 	window1: blendMode = 'avg'
22.4086 	EXP 	window1: blendMode = 'avg'
22.4252 	EXP 	window1: blendMode = 'avg'
22.4419 	EXP 	window1: blendMode = 'avg'
22.4586 	EXP 	window1: blendMode = 'avg'
22.4752 	EXP 	window1: blendMode = 'avg'
22.4918 	EXP 	window1: blendMode = 'avg'
22.5086 	EXP 	window1: blendMode = 'avg'
22.5252 	EXP 	window1: blendMode = 'avg'
22.5420 	EXP 	window1: blendMode = 'avg'
22.5587 	EXP 	window1: blendMode = 'avg'
22.5752 	EXP 	window1: blendMode = 'avg'
22.5919 	EXP 	window1: blendMode = 'avg'
22.6086 	EXP 	window1: blendMode = 'avg'
22.6251 	EXP 	window1: blendMode = 'avg'
22.6419 	EXP 	window1: blendMode = 'avg'
22.6584 	EXP 	window1: blendMode = 'avg'
22.6752 	EXP 	window1: blendMode = 'avg'
22.6919 	EXP 	window1: blendMode = 'avg'
22.7086 	EXP 	window1: blendMode = 'avg'
22.7251 	EXP 	window1: blendMode = 'avg'
22.7419 	EXP 	window1: blendMode = 'avg'
22.7584 	EXP 	window1: blendMode = 'avg'
22.7752 	EXP 	window1: blendMode = 'avg'
22.7919 	EXP 	window1: blendMode = 'avg'
22.8086 	EXP 	window1: blendMode = 'avg'
22.8252 	EXP 	window1: blendMode = 'avg'
22.8419 	EXP 	window1: blendMode = 'avg'
22.8586 	EXP 	window1: blendMode = 'avg'
22.8751 	EXP 	window1: blendMode = 'avg'
22.8919 	EXP 	window1: blendMode = 'avg'
22.9084 	EXP 	window1: blendMode = 'avg'
22.9252 	EXP 	window1: blendMode = 'avg'
22.9417 	EXP 	window1: blendMode = 'avg'
22.9584 	EXP 	window1: blendMode = 'avg'
22.9750 	EXP 	window1: blendMode = 'avg'
22.9918 	EXP 	window1: blendMode = 'avg'
23.0083 	EXP 	window1: blendMode = 'avg'
23.0249 	EXP 	window1: blendMode = 'avg'
23.0417 	EXP 	window1: blendMode = 'avg'
23.0586 	EXP 	window1: blendMode = 'avg'
23.0751 	EXP 	window1: blendMode = 'avg'
23.0919 	EXP 	window1: blendMode = 'avg'
23.1084 	EXP 	window1: blendMode = 'avg'
23.1251 	EXP 	window1: blendMode = 'avg'
23.1417 	EXP 	window1: blendMode = 'avg'
23.1585 	EXP 	window1: blendMode = 'avg'
23.1753 	EXP 	window1: blendMode = 'avg'
23.1914 	EXP 	window1: blendMode = 'avg'
23.2079 	EXP 	window1: blendMode = 'avg'
23.2250 	EXP 	window1: blendMode = 'avg'
23.2418 	EXP 	window1: blendMode = 'avg'
23.2585 	EXP 	window1: blendMode = 'avg'
23.2752 	EXP 	window1: blendMode = 'avg'
23.2918 	EXP 	window1: blendMode = 'avg'
23.3086 	EXP 	window1: blendMode = 'avg'
23.3252 	EXP 	window1: blendMode = 'avg'
23.3419 	EXP 	window1: blendMode = 'avg'
23.3584 	EXP 	window1: blendMode = 'avg'
23.3752 	EXP 	window1: blendMode = 'avg'
23.3919 	EXP 	window1: blendMode = 'avg'
23.4086 	EXP 	window1: blendMode = 'avg'
23.4252 	EXP 	window1: blendMode = 'avg'
23.4420 	EXP 	window1: blendMode = 'avg'
23.4575 	EXP 	window1: blendMode = 'avg'
23.4752 	EXP 	window1: blendMode = 'avg'
23.4919 	EXP 	window1: blendMode = 'avg'
23.5086 	EXP 	window1: blendMode = 'avg'
23.5251 	EXP 	window1: blendMode = 'avg'
23.5419 	EXP 	window1: blendMode = 'avg'
23.5586 	EXP 	window1: blendMode = 'avg'
23.5753 	EXP 	window1: blendMode = 'avg'
23.5918 	EXP 	window1: blendMode = 'avg'
23.6085 	EXP 	window1: blendMode = 'avg'
23.6252 	EXP 	window1: blendMode = 'avg'
23.6418 	EXP 	window1: blendMode = 'avg'
23.6586 	EXP 	window1: blendMode = 'avg'
23.6752 	EXP 	window1: blendMode = 'avg'
23.6919 	EXP 	window1: blendMode = 'avg'
23.7087 	EXP 	window1: blendMode = 'avg'
23.7252 	EXP 	window1: blendMode = 'avg'
23.7418 	EXP 	window1: blendMode = 'avg'
23.7584 	EXP 	window1: blendMode = 'avg'
23.7752 	EXP 	window1: blendMode = 'avg'
23.7919 	EXP 	window1: blendMode = 'avg'
23.8084 	EXP 	window1: blendMode = 'avg'
23.8251 	EXP 	window1: blendMode = 'avg'
23.8418 	EXP 	window1: blendMode = 'avg'
23.8584 	EXP 	window1: blendMode = 'avg'
23.8751 	EXP 	window1: blendMode = 'avg'
23.8919 	EXP 	window1: blendMode = 'avg'
23.9084 	EXP 	window1: blendMode = 'avg'
23.9252 	EXP 	window1: blendMode = 'avg'
23.9417 	EXP 	window1: blendMode = 'avg'
23.9585 	EXP 	window1: blendMode = 'avg'
23.9752 	EXP 	window1: blendMode = 'avg'
23.9919 	EXP 	window1: blendMode = 'avg'
24.0086 	EXP 	window1: blendMode = 'avg'
24.0252 	EXP 	window1: blendMode = 'avg'
24.0419 	EXP 	window1: blendMode = 'avg'
24.0584 	EXP 	window1: blendMode = 'avg'
24.0751 	EXP 	window1: blendMode = 'avg'
24.0919 	EXP 	window1: blendMode = 'avg'
24.1086 	EXP 	window1: blendMode = 'avg'
24.1253 	EXP 	window1: blendMode = 'avg'
24.1418 	EXP 	window1: blendMode = 'avg'
24.1584 	EXP 	window1: blendMode = 'avg'
24.1752 	EXP 	window1: blendMode = 'avg'
24.1919 	EXP 	window1: blendMode = 'avg'
24.2086 	EXP 	window1: blendMode = 'avg'
24.2251 	EXP 	window1: blendMode = 'avg'
24.2417 	EXP 	window1: blendMode = 'avg'
24.2583 	EXP 	window1: blendMode = 'avg'
24.2750 	EXP 	window1: blendMode = 'avg'
24.2918 	EXP 	window1: blendMode = 'avg'
24.3086 	EXP 	window1: blendMode = 'avg'
24.3252 	EXP 	window1: blendMode = 'avg'
24.3420 	EXP 	window1: blendMode = 'avg'
24.3585 	EXP 	window1: blendMode = 'avg'
24.3753 	EXP 	window1: blendMode = 'avg'
24.3919 	EXP 	window1: blendMode = 'avg'
24.4085 	EXP 	window1: blendMode = 'avg'
24.4251 	EXP 	window1: blendMode = 'avg'
24.4417 	EXP 	window1: blendMode = 'avg'
24.4586 	EXP 	window1: blendMode = 'avg'
24.4751 	EXP 	window1: blendMode = 'avg'
24.4919 	EXP 	window1: blendMode = 'avg'
24.5085 	EXP 	window1: blendMode = 'avg'
24.5253 	EXP 	window1: blendMode = 'avg'
24.5419 	EXP 	window1: blendMode = 'avg'
24.5584 	EXP 	window1: blendMode = 'avg'
24.5753 	EXP 	window1: blendMode = 'avg'
24.5918 	EXP 	window1: blendMode = 'avg'
24.6085 	EXP 	window1: blendMode = 'avg'
24.6252 	EXP 	window1: blendMode = 'avg'
24.6421 	EXP 	window1: blendMode = 'avg'
24.6586 	EXP 	window1: blendMode = 'avg'
24.6752 	EXP 	window1: blendMode = 'avg'
24.6919 	EXP 	window1: blendMode = 'avg'
24.7085 	EXP 	window1: blendMode = 'avg'
24.7252 	EXP 	window1: blendMode = 'avg'
24.7419 	EXP 	window1: blendMode = 'avg'
24.7583 	EXP 	window1: blendMode = 'avg'
24.7751 	EXP 	window1: blendMode = 'avg'
24.7919 	EXP 	window1: blendMode = 'avg'
24.8086 	EXP 	window1: blendMode = 'avg'
24.8250 	EXP 	window1: blendMode = 'avg'
24.8419 	EXP 	window1: blendMode = 'avg'
24.8584 	EXP 	window1: blendMode = 'avg'
24.8754 	EXP 	window1: blendMode = 'avg'
24.8920 	EXP 	window1: blendMode = 'avg'
24.9085 	EXP 	window1: blendMode = 'avg'
24.9252 	EXP 	window1: blendMode = 'avg'
24.9419 	EXP 	window1: blendMode = 'avg'
24.9584 	EXP 	window1: blendMode = 'avg'
24.9752 	EXP 	window1: blendMode = 'avg'
24.9919 	EXP 	window1: blendMode = 'avg'
25.0086 	EXP 	window1: blendMode = 'avg'
25.0251 	EXP 	window1: blendMode = 'avg'
25.0419 	EXP 	window1: blendMode = 'avg'
25.0584 	EXP 	window1: blendMode = 'avg'
25.0751 	EXP 	window1: blendMode = 'avg'
25.0919 	EXP 	window1: blendMode = 'avg'
25.1084 	EXP 	window1: blendMode = 'avg'
25.1252 	EXP 	window1: blendMode = 'avg'
25.1418 	EXP 	window1: blendMode = 'avg'
25.1585 	EXP 	window1: blendMode = 'avg'
25.1753 	EXP 	window1: blendMode = 'avg'
25.1917 	EXP 	window1: blendMode = 'avg'
25.2084 	EXP 	window1: blendMode = 'avg'
25.2252 	EXP 	window1: blendMode = 'avg'
25.2420 	EXP 	window1: blendMode = 'avg'
25.2584 	EXP 	window1: blendMode = 'avg'
25.2754 	EXP 	window1: blendMode = 'avg'
25.2919 	EXP 	window1: blendMode = 'avg'
25.3085 	EXP 	window1: blendMode = 'avg'
25.3251 	EXP 	window1: blendMode = 'avg'
25.3419 	EXP 	window1: blendMode = 'avg'
25.3584 	EXP 	window1: blendMode = 'avg'
25.3752 	EXP 	window1: blendMode = 'avg'
25.3917 	EXP 	window1: blendMode = 'avg'
25.4085 	EXP 	window1: blendMode = 'avg'
25.4251 	EXP 	window1: blendMode = 'avg'
25.4420 	EXP 	window1: blendMode = 'avg'
25.4585 	EXP 	window1: blendMode = 'avg'
25.4753 	EXP 	window1: blendMode = 'avg'
25.4918 	EXP 	window1: blendMode = 'avg'
25.5086 	EXP 	window1: blendMode = 'avg'
25.5252 	EXP 	window1: blendMode = 'avg'
25.5418 	EXP 	window1: blendMode = 'avg'
25.5584 	EXP 	window1: blendMode = 'avg'
25.5754 	EXP 	window1: blendMode = 'avg'
25.5918 	EXP 	window1: blendMode = 'avg'
25.6085 	EXP 	window1: blendMode = 'avg'
25.6252 	EXP 	window1: blendMode = 'avg'
25.6419 	EXP 	window1: blendMode = 'avg'
