19.2027 	EXP 	Rightimg: image = u'frogs/ab57.jpg'
19.2027 	EXP 	Leftimg: autoDraw = True
19.2027 	EXP 	Rightimg: autoDraw = True
19.6196 	EXP 	Leftimg: autoDraw = False
19.6196 	EXP 	Rightimg: autoDraw = False
19.7871 	DATA 	Keypress: right
19.7883 	EXP 	New trial (rep=0, index=5): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab72.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab32.jpg'}
19.8185 	EXP 	Leftimg: autoDraw = False
19.8185 	EXP 	Rightimg: autoDraw = False
19.8185 	EXP 	text: autoDraw = False
19.8185 	EXP 	Leftimg: pos = array([-300.,    0.])
19.8185 	EXP 	Leftimg: image = u'frogs/ab32.jpg'
19.8185 	EXP 	Rightimg: pos = array([ 300.,    0.])
19.8185 	EXP 	Rightimg: image = u'frogs/ab72.jpg'
19.8185 	EXP 	Leftimg: autoDraw = True
19.8185 	EXP 	Rightimg: autoDraw = True
20.3029 	EXP 	Leftimg: autoDraw = False
20.3029 	EXP 	Rightimg: autoDraw = False
20.4210 	DATA 	Keypress: left
20.4222 	EXP 	New trial (rep=0, index=6): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab69.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab29.jpg'}
20.4531 	EXP 	Leftimg: autoDraw = False
20.4531 	EXP 	Rightimg: autoDraw = False
20.4531 	EXP 	text: autoDraw = False
20.4531 	EXP 	Leftimg: pos = array([-300.,    0.])
20.4531 	EXP 	Leftimg: image = u'frogs/ab29.jpg'
20.4531 	EXP 	Rightimg: pos = array([ 300.,    0.])
20.4531 	EXP 	Rightimg: image = u'frogs/ab69.jpg'
20.4531 	EXP 	Leftimg: autoDraw = True
20.4531 	EXP 	Rightimg: autoDraw = True
20.9363 	EXP 	Leftimg: autoDraw = False
20.9363 	EXP 	Rightimg: autoDraw = False
22.0542 	DATA 	Keypress: space
22.0553 	EXP 	New trial (rep=0, index=7): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab50.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab10.jpg'}
22.1024 	EXP 	Leftimg: autoDraw = False
22.1024 	EXP 	Rightimg: autoDraw = False
22.1024 	EXP 	text: autoDraw = False
22.1024 	EXP 	Leftimg: pos = array([-300.,    0.])
22.1024 	EXP 	Leftimg: image = u'frogs/ab10.jpg'
22.1024 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.1024 	EXP 	Rightimg: image = u'frogs/ab50.jpg'
22.1024 	EXP 	Leftimg: autoDraw = True
22.1024 	EXP 	Rightimg: autoDraw = True
22.4877 	DATA 	Keypress: right
22.4891 	EXP 	New trial (rep=0, index=8): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab45.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab5.jpg'}
22.5187 	EXP 	Leftimg: autoDraw = False
22.5187 	EXP 	Rightimg: autoDraw = False
22.5187 	EXP 	text: autoDraw = False
22.5187 	EXP 	Leftimg: pos = array([-300.,    0.])
22.5187 	EXP 	Leftimg: image = u'frogs/ab5.jpg'
22.5187 	EXP 	Rightimg: pos = array([ 300.,    0.])
22.5187 	EXP 	Rightimg: image = u'frogs/ab45.jpg'
22.5187 	EXP 	Leftimg: autoDraw = True
22.5187 	EXP 	Rightimg: autoDraw = True
23.0029 	EXP 	Leftimg: autoDraw = False
23.0029 	EXP 	Rightimg: autoDraw = False
23.1214 	DATA 	Keypress: left
23.1226 	EXP 	New trial (rep=0, index=9): {'YLeftPos': 0, 'time_presentation': 0.5, 'XLeftPos': -300, 'XRightPos': 300, 'rightimg': u'frogs/ab66.jpg', 'YRightPos': 0, 'leftimg': u'frogs/ab26.jpg'}
23.1360 	EXP 	Leftimg: autoDraw = False
23.1360 	EXP 	Rightimg: autoDraw = False
23.1360 	EXP 	text: autoDraw = False
23.1360 	EXP 	Leftimg: pos = array([-300.,    0.])
23.1360 	EXP 	Leftimg: image = u'frogs/ab26.jpg'
23.1360 	EXP 	Rightimg: pos = array([ 300.,    0.])
23.1360 	EXP 	Rightimg: image = u'frogs/ab66.jpg'
23.1360 	EXP 	Leftimg: autoDraw = True
23.1360 	EXP 	Rightimg: autoDraw = True
23.6362 	EXP 	Leftimg: autoDraw = False
23.6362 	EXP 	Rightimg: autoDraw = False
23.8874 	DATA 	Keypress: right
