14.5951 	EXP 	window1: blendMode = 'avg'
14.6116 	EXP 	window1: blendMode = 'avg'
14.6284 	EXP 	window1: blendMode = 'avg'
14.6450 	EXP 	window1: blendMode = 'avg'
14.6613 	EXP 	window1: blendMode = 'avg'
14.6781 	EXP 	window1: blendMode = 'avg'
14.6949 	EXP 	window1: blendMode = 'avg'
14.7118 	EXP 	window1: blendMode = 'avg'
14.7284 	EXP 	window1: blendMode = 'avg'
14.7451 	EXP 	window1: blendMode = 'avg'
14.7616 	EXP 	window1: blendMode = 'avg'
14.7783 	EXP 	window1: blendMode = 'avg'
14.7950 	EXP 	window1: blendMode = 'avg'
14.8118 	EXP 	window1: blendMode = 'avg'
14.8284 	EXP 	window1: blendMode = 'avg'
14.8451 	EXP 	window1: blendMode = 'avg'
14.8616 	EXP 	window1: blendMode = 'avg'
14.8783 	EXP 	window1: blendMode = 'avg'
14.8951 	EXP 	window1: blendMode = 'avg'
14.9116 	EXP 	window1: blendMode = 'avg'
14.9285 	EXP 	window1: blendMode = 'avg'
14.9450 	EXP 	window1: blendMode = 'avg'
14.9616 	EXP 	window1: blendMode = 'avg'
14.9784 	EXP 	window1: blendMode = 'avg'
14.9949 	EXP 	window1: blendMode = 'avg'
15.0118 	EXP 	window1: blendMode = 'avg'
15.0283 	EXP 	window1: blendMode = 'avg'
15.0451 	EXP 	window1: blendMode = 'avg'
15.0616 	EXP 	window1: blendMode = 'avg'
15.0783 	EXP 	window1: blendMode = 'avg'
15.0950 	EXP 	window1: blendMode = 'avg'
15.1117 	EXP 	window1: blendMode = 'avg'
15.1284 	EXP 	window1: blendMode = 'avg'
15.1449 	EXP 	window1: blendMode = 'avg'
15.1618 	EXP 	window1: blendMode = 'avg'
15.1784 	EXP 	window1: blendMode = 'avg'
15.1950 	EXP 	window1: blendMode = 'avg'
15.2116 	EXP 	window1: blendMode = 'avg'
15.2284 	EXP 	window1: blendMode = 'avg'
15.2450 	EXP 	window1: blendMode = 'avg'
15.2615 	EXP 	window1: blendMode = 'avg'
15.2783 	EXP 	window1: blendMode = 'avg'
15.2950 	EXP 	window1: blendMode = 'avg'
15.3117 	EXP 	window1: blendMode = 'avg'
15.3282 	EXP 	window1: blendMode = 'avg'
15.3451 	EXP 	window1: blendMode = 'avg'
15.3616 	EXP 	window1: blendMode = 'avg'
15.3781 	EXP 	window1: blendMode = 'avg'
15.3950 	EXP 	window1: blendMode = 'avg'
15.4120 	EXP 	window1: blendMode = 'avg'
15.4281 	EXP 	window1: blendMode = 'avg'
15.4451 	EXP 	window1: blendMode = 'avg'
15.4612 	EXP 	window1: blendMode = 'avg'
15.4781 	EXP 	window1: blendMode = 'avg'
15.4951 	EXP 	window1: blendMode = 'avg'
15.5116 	EXP 	window1: blendMode = 'avg'
15.5284 	EXP 	window1: blendMode = 'avg'
15.5449 	EXP 	window1: blendMode = 'avg'
15.5617 	EXP 	window1: blendMode = 'avg'
15.5783 	EXP 	window1: blendMode = 'avg'
15.5950 	EXP 	window1: blendMode = 'avg'
15.6115 	EXP 	window1: blendMode = 'avg'
15.6284 	EXP 	window1: blendMode = 'avg'
15.6453 	EXP 	window1: blendMode = 'avg'
15.6615 	EXP 	window1: blendMode = 'avg'
15.6784 	EXP 	window1: blendMode = 'avg'
15.6950 	EXP 	window1: blendMode = 'avg'
15.7117 	EXP 	window1: blendMode = 'avg'
15.7282 	EXP 	window1: blendMode = 'avg'
15.7451 	EXP 	window1: blendMode = 'avg'
15.7616 	EXP 	window1: blendMode = 'avg'
15.7784 	EXP 	window1: blendMode = 'avg'
15.7950 	EXP 	window1: blendMode = 'avg'
15.8117 	EXP 	window1: blendMode = 'avg'
15.8283 	EXP 	window1: blendMode = 'avg'
15.8450 	EXP 	window1: blendMode = 'avg'
15.8616 	EXP 	window1: blendMode = 'avg'
15.8779 	EXP 	window1: blendMode = 'avg'
15.8949 	EXP 	window1: blendMode = 'avg'
15.9116 	EXP 	window1: blendMode = 'avg'
15.9283 	EXP 	window1: blendMode = 'avg'
15.9450 	EXP 	window1: blendMode = 'avg'
15.9617 	EXP 	window1: blendMode = 'avg'
15.9783 	EXP 	window1: blendMode = 'avg'
